Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
201-20-10,,,,,,,15.01,,
2011-10-16,00:00,,15,42,,,,,
2011-10-16,01:00,,15,47,,,,,
2011-10-16,02:00,,2,30,,,,,
2011-10-16,03:00,,5,19,,,,,
2011-10-16,04:00,,2,14,,,,,
2011-10-16,05:00,,3,20,,,,,
2011-10-16,06:00,,7,27,,,,,
2011-10-16,07:00,,4,21,,,,,
2011-10-16,08:00,,6,18,,,,,
2011-10-16,09:00,,11,19,,,,,
2011-10-16,10:00,,13,17,,,,,
2011-10-16,11:00,,18,18,,,,,
2011-10-16,12:00,,13,17,,,,,
2011-10-16,13:00,,14,17,,,,,
2011-10-16,14:00,,14,19,,,,,
2011-10-16,15:00,,16,28,,,,,
2011-10-16,16:00,,16,30,,,,,
2011-10-16,17:00,,21,38,,,,,
2011-10-16,18:00,,28,48,,,,,
2011-10-16,19:00,,28,46,,,,,
2011-10-16,20:00,,23,41,,,,,
2011-10-16,21:00,,15,29,,,,,
2011-10-16,22:00,,5,20,,,,,
2011-10-16,23:00,,2,15,,,,,
2011-10-17,,,,,,28,,,
2011-10-17,00:00,,2,10,,,,,
2011-10-17,01:00,,1,9,,,,,
2011-10-17,02:00,,3,9,,,,,
2011-10-17,03:00,,3,9,,,,,
2011-10-17,04:00,,6,14,,,,,
2011-10-17,05:00,,18,29,,,,,
2011-10-17,06:00,,38,46,,,,,
2011-10-17,07:00,,51,62,,,,,
2011-10-17,08:00,,50,52,,,,,
2011-10-17,09:00,,39,33,,,,,
2011-10-17,10:00,,48,39,,,,,
2011-10-17,11:00,,42,36,,,,,
2011-10-17,12:00,,35,36,,,,,
2011-10-17,13:00,,30,42,,,,,
2011-10-17,14:00,,33,47,,,,,
2011-10-17,15:00,,20,36,,,,,
2011-10-17,16:00,,34,54,,,,,
2011-10-17,17:00,,67,67,,,,,
2011-10-17,18:00,,144,95,,,,,
2011-10-17,19:00,,33,57,,,,,
2011-10-17,20:00,,37,54,,,,,
2011-10-17,21:00,,25,44,,,,,
2011-10-17,22:00,,12,47,,,,,
2011-10-17,23:00,,9,39,,,,,
2011-10-18,,,,,,21,,,
2011-10-18,00:00,,4,25,,,,,
2011-10-18,01:00,,3,24,,,,,
2011-10-18,02:00,,1,19,,,,,
2011-10-18,03:00,,2,17,,,,,
2011-10-18,04:00,,2,15,,,,,
2011-10-18,05:00,,15,27,,,,,
2011-10-18,06:00,,37,45,,,,,
2011-10-18,07:00,,66,62,,,,,
2011-10-18,08:00,,56,52,,,,,
2011-10-18,09:00,,44,41,,,,,
2011-10-18,10:00,,48,40,,,,,
2011-10-18,11:00,,48,42,,,,,
2011-10-18,12:00,,40,35,,,,,
2011-10-18,13:00,,42,35,,,,,
2011-10-18,14:00,,40,38,,,,,
2011-10-18,15:00,,37,39,,,,,
2011-10-18,16:00,,45,43,,,,,
2011-10-18,17:00,,51,57,,,,,
2011-10-18,18:00,,33,42,,,,,
2011-10-18,19:00,,22,33,,,,,
2011-10-18,20:00,,2,13,,,,,
2011-10-18,21:00,,1,13,,,,,
2011-10-18,22:00,,5,16,,,,,
2011-10-18,23:00,,3,12,,,,,
2011-10-19,,,,,,10,,,
2011-10-19,00:00,,1,9,,,,,
2011-10-19,01:00,,1,9,,,,,
2011-10-19,02:00,,1,7,,,,,
2011-10-19,03:00,,1,6,,,,,
2011-10-19,04:00,,2,11,,,,,
2011-10-19,05:00,,20,29,,,,,
2011-10-19,06:00,,32,39,,,,,
2011-10-19,07:00,,50,46,,,,,
2011-10-19,08:00,,40,42,,,,,
2011-10-19,09:00,,42,40,,,,,
2011-10-19,10:00,,42,40,,,,,
2011-10-19,11:00,,38,38,,,,,
2011-10-19,12:00,,27,35,,,,,
2011-10-19,13:00,,33,38,,,,,
2011-10-19,14:00,,23,33,,,,,
2011-10-19,15:00,,28,34,,,,,
2011-10-19,16:00,,30,35,,,,,
2011-10-19,17:00,,32,45,,,,,
2011-10-19,18:00,,39,54,,,,,
2011-10-19,19:00,,25,41,,,,,
2011-10-19,20:00,,14,29,,,,,
2011-10-19,21:00,,9,22,,,,,
2011-10-19,22:00,,8,21,,,,,
2011-10-19,23:00,,2,16,,,,,
2011-10-20,,,,,,12,,,
2011-10-20,00:00,,1,16,,,,,
2011-10-20,01:00,,2,15,,,,,
2011-10-20,02:00,,1,13,,,,,
2011-10-20,03:00,,1,11,,,,,
2011-10-20,04:00,,1,14,,,,,
2011-10-20,05:00,,9,21,,,,,
2011-10-20,06:00,,16,32,,,,,
2011-10-20,07:00,,37,44,,,,,
2011-10-20,08:00,,25,39,,,,,
2011-10-20,09:00,,23,27,,,,,
2011-10-20,10:00,,13,18,,,,,
2011-10-20,11:00,,5,14,,,,,
2011-10-20,12:00,,6,17,,,,,
2011-10-20,13:00,,10,16,,,,,
2011-10-20,14:00,,14,24,,,,,
2011-10-20,15:00,,9,21,,,,,
2011-10-20,16:00,,17,27,,,,,
2011-10-20,17:00,,64,62,,,,,
2011-10-20,18:00,,37,48,,,,,
2011-10-20,19:00,,59,59,,,,,
2011-10-20,20:00,,40,50,,,,,
2011-10-20,21:00,,28,41,,,,,
2011-10-20,22:00,,16,31,,,,,
2011-10-20,23:00,,5,21,,,,,
2011-10-21,,,,,,32,,,
2011-10-21,00:00,,2,17,,,,,
2011-10-21,01:00,,2,16,,,,,
2011-10-21,02:00,,2,17,,,,,
2011-10-21,03:00,,2,17,,,,,
2011-10-21,04:00,,6,23,,,,,
2011-10-21,05:00,,49,41,,,,,
2011-10-21,06:00,,74,51,,,,,
2011-10-21,07:00,,105,55,,,,,
2011-10-21,08:00,,104,54,,,,,
2011-10-21,09:00,,70,42,,,,,
2011-10-21,10:00,,49,33,,,,,
2011-10-21,11:00,,32,28,,,,,
2011-10-21,12:00,,20,22,,,,,
2011-10-21,13:00,,18,23,,,,,
