Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-02-17,21:00,,1,36,64,,,,
2010-02-17,22:00,,1,36,61,,,,
2010-02-17,23:00,,1,36,59,,,,
2010-02-18,,,,,,37,,35.56,
2010-02-18,00:00,,1,35,59,,,,
2010-02-18,01:00,,1,37,54,,,,
2010-02-18,02:00,,1,39,51,,,,
2010-02-18,03:00,,1,45,43,,,,
2010-02-18,04:00,,1,34,55,,,,
2010-02-18,05:00,,1,35,52,,,,
2010-02-18,06:00,,1,34,53,,,,
2010-02-18,07:00,,1,40,40,,,,
2010-02-18,08:00,,1,38,46,,,,
2010-02-18,09:00,,3,34,54,,,,
2010-02-18,10:00,,4,29,63,,,,
2010-02-18,11:00,,4,24,75,,,,
2010-02-18,12:00,,4,26,78,,,,
2010-02-18,13:00,,3,25,82,,,,
2010-02-18,14:00,,2,21,85,,,,
2010-02-18,15:00,,1,20,84,,,,
2010-02-18,16:00,,1,22,78,,,,
2010-02-18,17:00,,1,26,71,,,,
2010-02-18,18:00,,1,30,62,,,,
2010-02-18,19:00,,1,31,57,,,,
2010-02-18,20:00,,1,29,52,,,,
2010-02-18,21:00,,1,28,49,,,,
2010-02-18,22:00,,1,28,45,,,,
2010-02-18,23:00,,1,26,44,,,,
2010-02-19,,,,,,31,,26.66,
2010-02-19,00:00,,1,23,47,,,,
2010-02-19,01:00,,1,22,49,,,,
2010-02-19,02:00,,1,20,52,,,,
2010-02-19,03:00,,1,19,52,,,,
2010-02-19,04:00,,1,17,55,,,,
2010-02-19,05:00,,1,17,55,,,,
2010-02-19,06:00,,1,16,56,,,,
2010-02-19,07:00,,1,16,54,,,,
2010-02-19,08:00,,1,19,51,,,,
2010-02-19,09:00,,4,33,36,,,,
2010-02-19,10:00,,7,37,36,,,,
2010-02-19,11:00,,10,36,41,,,,
2010-02-19,12:00,,8,35,48,,,,
2010-02-19,13:00,,5,31,56,,,,
2010-02-19,14:00,,6,29,62,,,,
2010-02-19,15:00,,6,35,56,,,,
2010-02-19,16:00,,3,34,57,,,,
2010-02-19,17:00,,2,37,53,,,,
2010-02-19,18:00,,1,41,49,,,,
2010-02-19,19:00,,1,44,45,,,,
2010-02-19,20:00,,1,39,47,,,,
2010-02-19,21:00,,1,40,41,,,,
2010-02-19,22:00,,1,64,17,,,,
2010-02-19,23:00,,1,28,58,,,,
2010-02-20,,,,,,17,,13.37,
2010-02-20,00:00,,1,23,55,,,,
2010-02-20,01:00,,1,22,52,,,,
2010-02-20,02:00,,1,17,52,,,,
2010-02-20,03:00,,1,17,49,,,,
2010-02-20,04:00,,1,18,47,,,,
2010-02-20,05:00,,1,18,50,,,,
2010-02-20,06:00,,1,16,58,,,,
2010-02-20,07:00,,1,15,57,,,,
2010-02-20,08:00,,1,17,49,,,,
2010-02-20,09:00,,1,16,57,,,,
2010-02-20,10:00,,1,15,67,,,,
2010-02-20,11:00,,1,13,71,,,,
2010-02-20,12:00,,1,12,77,,,,
2010-02-20,13:00,,2,13,78,,,,
2010-02-20,14:00,,1,12,79,,,,
2010-02-20,15:00,,1,10,84,,,,
2010-02-20,16:00,,1,10,85,,,,
2010-02-20,17:00,,1,11,83,,,,
2010-02-20,18:00,,1,13,,,,,
2010-02-20,19:00,,1,14,,,,,
2010-02-20,20:00,,1,15,,,,,
2010-02-20,21:00,,1,15,,,,,
2010-02-20,22:00,,1,15,,,,,
2010-02-20,23:00,,1,15,,,,,
2010-02-21,,,,,,13,,11.50,
2010-02-21,00:00,,1,14,,,,,
2010-02-21,01:00,,1,13,,,,,
2010-02-21,02:00,,1,13,,,,,
2010-02-21,03:00,,1,12,,,,,
2010-02-21,04:00,,1,11,,,,,
2010-02-21,05:00,,1,12,,,,,
2010-02-21,06:00,,1,11,,,,,
2010-02-21,07:00,,1,12,,,,,
2010-02-21,08:00,,1,11,,,,,
2010-02-21,09:00,,1,10,,,,,
2010-02-21,10:00,,1,9,,,,,
2010-02-21,11:00,,1,9,,,,,
