Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-06-29,00:00,,,,,30,,,,
2007-06-29,01:00,,,,,35,,,,
2007-06-29,02:00,,,,,31,,,,
2007-06-29,03:00,,,,,23,,,,
2007-06-29,04:00,,,,,22,,,,
2007-06-29,05:00,,,,,21,,,,
2007-06-29,06:00,,,,,23,,,,
2007-06-29,07:00,,,,,30,,,,
2007-06-29,08:00,,,,,38,,,,
2007-06-29,09:00,,,,,44,,,,
2007-06-29,10:00,,,,,55,,,,
2007-06-29,11:00,,,,,63,,,,
2007-06-29,12:00,,,,,66,,,,
2007-06-29,13:00,,,,,73,,,,
2007-06-29,14:00,,,,,75,,,,
2007-06-29,15:00,,,,,72,,,,
2007-06-29,16:00,,,,,73,,,,
2007-06-29,17:00,,,,,77,,,,
2007-06-29,18:00,,,,,73,,,,
2007-06-29,19:00,,,,,57,,,,
2007-06-29,20:00,,,,,59,,,,
2007-06-29,21:00,,,,,63,,,,
2007-06-29,22:00,,,,,60,,,,
2007-06-29,23:00,,,,,59,,,,
2007-06-30,00:00,,,,,65,,,,
2007-06-30,01:00,,,,,69,,,,
2007-06-30,02:00,,,,,64,,,,
2007-06-30,03:00,,,,,61,,,,
2007-06-30,04:00,,,,,58,,,,
2007-06-30,05:00,,,,,49,,,,
2007-06-30,06:00,,,,,49,,,,
2007-06-30,07:00,,,,,46,,,,
2007-06-30,08:00,,,,,43,,,,
2007-06-30,09:00,,,,,47,,,,
2007-06-30,10:00,,,,,51,,,,
2007-06-30,11:00,,,,,52,,,,
2007-06-30,12:00,,,,,63,,,,
2007-06-30,13:00,,,,,70,,,,
2007-06-30,14:00,,,,,66,,,,
2007-06-30,15:00,,,,,66,,,,
2007-06-30,16:00,,,,,68,,,,
2007-06-30,17:00,,,,,65,,,,
2007-06-30,18:00,,,,,64,,,,
2007-06-30,19:00,,,,,61,,,,
