Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-07-18,02:00,0.4,7,12,,,,,1.0
2010-07-18,03:00,0.3,3,9,,,,,1.0
2010-07-18,04:00,0.2,4,14,,,,,1.0
2010-07-18,05:00,0.3,12,19,,,,,1.0
2010-07-18,06:00,0.4,7,12,,,,,1.0
2010-07-18,07:00,0.4,5,12,,,,,1.0
2010-07-18,08:00,0.4,13,15,,,,,1.0
2010-07-18,09:00,0.5,23,23,,,,,1.0
2010-07-18,10:00,1.6,26,23,,,,,1.0
2010-07-18,11:00,1.0,28,22,,,,,1.5
2010-07-18,12:00,1.1,25,26,,,,,1.5
2010-07-18,13:00,1.0,31,27,,,,,1.5
2010-07-18,14:00,1.3,35,29,,,,,2.4
2010-07-18,15:00,1.4,25,25,,,,,3.3
2010-07-18,16:00,1.0,31,31,,,,,5.4
2010-07-18,17:00,1.2,35,34,,,,,7.1
2010-07-18,18:00,1.1,25,31,,,,,4.4
2010-07-18,19:00,1.3,24,33,,,,,4.5
2010-07-18,20:00,1.5,27,43,,,,,1.5
2010-07-18,21:00,1.6,33,39,,,,,1.5
2010-07-18,22:00,2.2,21,25,,,,,1.0
2010-07-18,23:00,1.3,15,25,,,,,1.0
2010-07-19,,,,,,18,,,
2010-07-19,00:00,0.6,4,17,,,,,1.0
2010-07-19,01:00,0.5,11,16,,,,,1.0
2010-07-19,02:00,0.5,9,15,,,,,1.0
2010-07-19,03:00,0.6,9,15,,,,,1.0
2010-07-19,04:00,0.9,37,26,,,,,1.2
2010-07-19,05:00,1.6,44,20,,,,,1.7
2010-07-19,06:00,2.2,69,26,,,,,3.1
2010-07-19,07:00,2.5,70,39,,,,,3.1
2010-07-19,08:00,1.0,11,23,,,,,1.0
2010-07-19,09:00,0.4,4,11,,,,,1.0
2010-07-19,10:00,0.2,1,6,,,,,1.0
2010-07-19,11:00,0.2,6,8,,,,,1.0
2010-07-19,12:00,0.2,2,6,,,,,1.0
2010-07-19,13:00,0.2,8,12,,,,,1.0
2010-07-19,14:00,0.3,7,10,,,,,1.0
2010-07-19,15:00,0.2,6,10,,,,,1.0
2010-07-19,16:00,0.2,2,9,,,,,1.0
2010-07-19,17:00,0.2,2,7,,,,,1.0
2010-07-19,18:00,0.2,3,7,,,,,1.0
2010-07-19,19:00,0.2,1,8,,,,,1.0
2010-07-19,20:00,0.3,1,10,,,,,1.0
2010-07-19,21:00,0.4,1,11,,,,,1.0
2010-07-19,22:00,0.5,1,12,,,,,1.0
2010-07-19,23:00,0.6,1,10,,,,,1.0
2010-07-20,,,,,,23,,,
2010-07-20,00:00,0.5,1,9,,,,,1.0
2010-07-20,01:00,0.9,2,20,,,,,1.0
2010-07-20,02:00,0.7,9,16,,,,,1.0
2010-07-20,03:00,0.7,13,17,,,,,1.0
2010-07-20,04:00,0.7,11,16,,,,,1.0
2010-07-20,05:00,0.9,18,19,,,,,1.0
2010-07-20,06:00,0.9,2,18,,,,,1.0
2010-07-20,07:00,0.6,4,25,,,,,1.0
2010-07-20,08:00,0.6,3,21,,,,,1.0
2010-07-20,09:00,0.4,1,11,,,,,1.4
2010-07-20,10:00,0.3,2,12,,,,,1.8
2010-07-20,11:00,0.3,2,11,,,,,1.3
2010-07-20,12:00,,3,12,,,,,1.0
2010-07-20,13:00,,2,9,,,,,1.0
2010-07-20,14:00,,2,12,,,,,1.0
2010-07-20,15:00,,1,9,,,,,1.0
2010-07-20,16:00,,1,11,,,,,1.0
2010-07-20,17:00,0.3,1,6,,,,,1.0
2010-07-20,18:00,0.3,1,7,,,,,1.0
2010-07-20,19:00,0.4,1,8,,,,,1.0
2010-07-20,20:00,0.5,1,8,,,,,1.0
2010-07-20,21:00,0.4,1,12,,,,,1.0
2010-07-20,22:00,0.6,2,14,,,,,1.0
2010-07-20,23:00,0.9,3,24,,,,,1.0
2010-07-21,,,,,,29,,,
2010-07-21,00:00,1.1,3,18,,,,,1.0
2010-07-21,01:00,0.9,4,16,,,,,1.0
2010-07-21,02:00,1.0,10,23,,,,,1.0
2010-07-21,03:00,1.0,3,15,,,,,1.0
2010-07-21,04:00,1.0,15,22,,,,,1.0
2010-07-21,05:00,1.6,31,27,,,,,1.4
