Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-06-19,14:00,0.4,3,8,,,,,0.5
2015-06-19,15:00,0.3,2,7,,,,,0.5
2015-06-19,16:00,0.3,2,7,,,,,0.5
2015-06-19,17:00,0.3,1,7,,,,,0.5
2015-06-19,18:00,0.6,2,11,,,,,0.5
2015-06-19,19:00,0.7,2,8,,,,,0.5
2015-06-19,20:00,0.4,2,8,,,,,0.5
2015-06-19,21:00,0.3,1,6,,,,,0.5
2015-06-19,22:00,0.3,4,11,,,,,0.5
2015-06-19,23:00,0.5,1,6,,,,,0.5
2015-06-20,,,,,,7,,,
2015-06-20,00:00,0.5,1,6,,,,,0.5
2015-06-20,01:00,0.3,1,5,,,,,0.5
2015-06-20,02:00,0.3,1,4,,,,,0.5
2015-06-20,03:00,0.2,1,4,,,,,0.5
2015-06-20,04:00,0.2,1,4,,,,,0.5
2015-06-20,05:00,0.2,1,4,,,,,0.5
2015-06-20,06:00,0.3,1,5,,,,,0.5
2015-06-20,07:00,0.4,2,7,,,,,0.5
2015-06-20,08:00,0.3,2,8,,,,,0.5
2015-06-20,09:00,,4,8,,,,,0.5
2015-06-20,10:00,,3,8,,,,,0.5
2015-06-20,11:00,,3,7,,,,,0.5
2015-06-20,12:00,,2,5,,,,,0.5
2015-06-20,13:00,0.3,3,6,,,,,0.5
2015-06-20,14:00,0.3,2,5,,,,,0.5
2015-06-20,15:00,0.3,2,5,,,,,0.5
2015-06-20,16:00,0.3,2,7,,,,,0.5
2015-06-20,17:00,0.4,2,5,,,,,0.5
2015-06-20,18:00,0.3,2,8,,,,,0.5
2015-06-20,19:00,0.4,1,7,,,,,0.5
2015-06-20,20:00,0.5,1,7,,,,,0.5
2015-06-20,21:00,0.4,1,8,,,,,0.5
2015-06-20,22:00,0.3,1,6,,,,,0.5
2015-06-20,23:00,0.4,1,4,,,,,0.5
2015-06-21,,,,,,8,,,
2015-06-21,00:00,0.4,1,3,,,,,0.5
2015-06-21,01:00,0.3,1,3,,,,,0.5
2015-06-21,02:00,0.4,1,4,,,,,0.5
2015-06-21,03:00,0.5,1,5,,,,,0.5
2015-06-21,04:00,0.3,1,4,,,,,0.5
2015-06-21,05:00,0.3,1,4,,,,,0.5
2015-06-21,06:00,0.4,2,4,,,,,0.5
