Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-09-25,14:00,,2,10,,,,,
2011-09-25,15:00,,1,10,,,,,
2011-09-25,16:00,,3,13,,,,,
2011-09-25,17:00,,5,18,,,,,
2011-09-25,18:00,,4,26,,,,,
2011-09-25,19:00,,10,47,,,,,
2011-09-25,20:00,,19,59,,,,,
2011-09-25,21:00,,13,45,,,,,
2011-09-25,22:00,,4,31,,,,,
2011-09-25,23:00,,4,22,,,,,
2011-09-26,,,,,,26,,,
2011-09-26,00:00,,3,21,,,,,
2011-09-26,01:00,,4,20,,,,,
2011-09-26,02:00,,4,16,,,,,
2011-09-26,03:00,,12,19,,,,,
2011-09-26,04:00,,20,17,,,,,
2011-09-26,05:00,,23,21,,,,,
2011-09-26,06:00,,49,26,,,,,
2011-09-26,07:00,,87,38,,,,,
2011-09-26,08:00,,64,33,,,,,
2011-09-26,09:00,,63,35,,,,,
2011-09-26,10:00,,27,37,,,,,
2011-09-26,11:00,,20,37,,,,,
2011-09-26,12:00,,13,30,,,,,
2011-09-26,13:00,,9,28,,,,,
